stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,3,0,0,2,73,201,0,0,17
72hpf,1.13,27.9,5.07,0.28,0.56,48.2,372.04,0.56,0.28,21.98
21Day,0.37,31.08,3.33,0.74,6.29,24.42,116.55,0,3.7,19.24
3Month,0.1,19.45,0.1,46.7,2.91,0.52,2.18,0,1.66,1.04
22Month,0.55,81.85,0.41,3.55,2.05,1.91,1.78,1.23,3.55,1.23
