stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,8,0,0,8,3,58,1,0,3
72hpf,1.13,8.17,1.69,0,0.85,1.97,33.82,0.28,0.28,8.17
21Day,0.74,22.2,14.06,0.37,4.81,2.96,19.61,0.37,1.11,19.24
3Month,2.81,38.9,0.42,13.83,10.82,4.68,1.04,0.31,1.14,6.55
22Month,4.1,36.35,0.55,1.23,12.3,1.09,3.01,4.92,0.96,5.88
