stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,53,3,0,21,7,802,1,0,135
72hpf,11.56,105.41,11.27,0.28,4.51,24.24,591.6,2.54,3.95,165.73
21Day,2.96,95.09,49.21,4.44,41.81,28.86,195.35,0.37,13.32,128.02
3Month,8.53,200.75,2.7,296.97,76.97,17.79,9.67,0.52,9.57,30.16
22Month,7.38,163.98,2.73,38.4,65.73,3.01,10.93,23.37,3.14,17.76
