stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,272,0,0,0,3,57,0,0,106
72hpf,1.97,250.56,3.66,0.56,0.85,5.92,47.63,0,0.56,325.53
21Day,1.85,93.24,9.99,0.37,4.81,11.1,19.24,0,7.03,502.07
3Month,0.21,22.57,0.31,17.89,9.78,1.46,1.04,0,0.73,151.55
22Month,0.96,15.99,0.82,2.87,4.37,0.14,0.55,5.33,0.55,134.74
