stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,0,0,0,0,7,10,0,0,0
72hpf,0.28,3.95,0.85,0.28,0,9.86,51.86,0,0.56,3.1
21Day,0,6.66,1.85,0.37,0,4.81,43.66,0,0.74,1.48
3Month,2.5,14.87,0.21,26,1.77,0.83,2.29,0,2.39,0.83
22Month,3.83,22.82,0,11.34,0.55,0.68,4.37,1.5,2.46,1.64
