stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20,274,1,0,99,14,857,17,1,125
72hpf,8.74,299.04,5.36,0,12.97,10.99,513.53,10.71,7.61,117.81
21Day,9.99,442.87,23.31,4.07,78.44,37.37,254.55,0.37,19.24,160.2
3Month,2.7,362.6,2.18,213.13,54.92,14.77,8.84,0.1,6.76,14.98
22Month,2.73,410.22,1.64,32.52,94.97,5.47,9.7,6.29,2.87,13.66
