stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,56,4,0,21,20,967,2,0,137
72hpf,3.66,71.87,6.2,0.56,11.27,16.07,257.61,8.74,5.64,69.62
21Day,3.7,113.22,86.58,7.03,62.53,52.91,139.86,0,9.25,179.44
3Month,1.25,110.15,2.6,103.81,24.44,5.41,2.6,0,3.22,14.77
22Month,1.78,145.67,2.6,25.83,36.35,1.64,4.78,8.47,1.37,15.17
