stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,49,0,0,2,0,485,0,0,16
72hpf,0.28,119.79,1.69,0,0.56,2.25,145.15,1.41,0.28,16.35
21Day,0,101.38,5.18,0,2.96,3.33,83.25,0,2.59,28.49
3Month,0.42,93.93,0.31,4.58,4.78,2.39,2.08,0,3.64,15.08
22Month,0.27,46.19,0.55,6.97,3.14,0.55,3.69,0.14,3.28,13.8
