stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,40,0,1,0,0,0
72hpf,0,0.85,0,0,5.64,0.56,6.2,0,0,0
21Day,0,0.37,1.11,0,17.76,0,4.07,0,0.74,1.11
3Month,0.1,2.18,0,0.1,36.51,0,0,0,0.31,0.31
22Month,0,0.68,0,0,8.34,0,0,0.14,0.27,0.14
