stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,90,0,0,2,0,10,0,0,1
72hpf,0,161.5,0.85,0,0,0.56,12.68,1.41,0.28,3.1
21Day,0,334.1,1.85,0,2.22,0.37,11.47,0.37,3.7,6.29
3Month,0.52,177.66,0.73,2.81,6.76,0.94,1.04,0.31,4.26,3.02
22Month,2.05,184.61,0.41,0.41,14.07,1.91,2.87,3.28,2.46,3.83
