stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,25,1,0,169,675,112,1,0,63
72hpf,14.37,56.09,16.63,0,18.6,613.02,221.25,0.56,1.41,64.26
21Day,9.62,91.76,25.9,0.74,52.91,565.71,96.57,0.37,16.65,68.08
3Month,4.89,21.32,0,2.39,91.95,57.11,0.83,0,1.87,8.84
22Month,3.14,18.72,0.14,1.23,77.34,41.95,0.82,0.27,0.82,3.14
