stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,1,0,2,1,19,0,0,6
72hpf,0.56,5.92,1.13,0,0,0.85,22.83,0.28,0,5.07
21Day,1.48,22.94,7.77,0,2.59,5.18,32.56,0.37,2.22,15.91
3Month,2.81,125.65,0.52,6.03,11.75,6.03,4.26,0,3.95,10.4
22Month,2.32,433.73,0.55,3.14,10.39,2.32,3.14,5.06,6.42,8.2
