stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,0,0,5,0,0,1
72hpf,0.28,1.97,0.28,0,0,0,41.15,0.28,0,1.13
21Day,0,14.8,2.96,0.37,1.85,1.11,101.75,0.37,2.59,6.66
3Month,0,6.45,0.1,1.56,0.83,0,3.02,0,0,1.46
22Month,0.14,10.52,0.14,3.01,0.68,0,11.75,0.14,0.14,2.87
