stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,66,1,0,82,1,157,5,0,28
72hpf,5.92,64.83,12.4,0.28,19.73,4.23,69.33,1.97,1.41,28.75
21Day,4.07,50.69,32.56,0.37,51.8,8.14,22.2,0.37,4.44,21.46
3Month,5.82,124.72,1.14,30.48,104.75,13.73,3.43,0.1,3.95,10.71
22Month,8.47,102.76,0.82,6.56,96.2,6.7,3.55,5.06,2.46,11.75
