stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,50,4,0,28,14,1369,0,0,139
72hpf,8.74,70.74,5.07,0.28,9.3,13.53,361.61,7.05,5.92,115.84
21Day,5.55,115.07,108.41,4.81,80.66,46.99,203.86,1.11,14.8,207.56
3Month,7.91,23.2,0.73,64.91,14.98,5.62,2.6,0.1,2.08,41.29
22Month,13.94,29.93,1.37,5.47,18.58,1.09,2.73,1.09,0.41,20.63
