stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,26,0,0,0,12,444,0,0,27
72hpf,0.85,14.94,0.28,0,0.85,1.13,76.1,0,0.28,20.01
21Day,0.37,28.12,0.74,0.37,0.74,2.59,21.46,0.37,0.74,11.1
3Month,2.39,77.49,0.52,114.31,7.28,2.7,22.26,0.21,1.46,9.05
22Month,2.32,44.55,0.27,7.65,6.83,1.09,12.16,2.32,0.27,10.8
