stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,63,0,0,1,25,229,0,0,35
72hpf,1.69,200.39,5.64,0.85,2.25,49.32,500,1.69,2.82,125.42
21Day,0.37,215.7,10.36,3.33,16.65,74.74,171.67,0.37,9.25,246.04
3Month,0.94,111.71,0.62,17.68,10.82,3.95,33.7,2.18,3.33,101.73
22Month,1.09,54.11,1.23,15.99,6.42,6.01,55.89,1.78,2.05,52.88
