stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,56,2,0,16,17,664,3,0,75
72hpf,5.92,103.16,5.07,0.56,7.33,18.88,305.81,6.2,6.76,94.42
21Day,2.22,135.79,34.04,2.22,60.31,42.18,133.2,0,8.14,118.4
3Month,3.54,356.47,4.37,296.34,78.01,15.6,7.39,0,12.69,41.61
22Month,5.19,389.59,5.47,41.54,62.86,4.78,11.21,13.39,7.65,32.11
