stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,24,0,0,3,2,183,0,1,7
72hpf,10.15,155.86,45.94,0.28,12.68,48.48,5136.12,33.26,8.74,110.2
21Day,2.22,114.33,51.06,1.11,123.95,21.09,1529.9,0,41.07,49.21
3Month,1.87,708.77,2.29,11.13,101.62,28.5,31,2.08,11.44,8.84
22Month,3.96,928.94,2.73,12.3,49.06,20.36,22.14,39.36,4.1,6.29
