stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,6,0,0,0,2,74,2,0,1
72hpf,1.41,15.5,3.66,0,1.13,7.89,751.41,1.41,1.69,17.76
21Day,0.74,12.21,5.18,2.22,3.7,1.85,208.3,0,7.03,5.55
3Month,0.94,31.62,0.21,299.78,8.32,2.81,17.27,0.31,8.22,5.41
22Month,0.55,33.21,0.14,27.19,6.01,0.41,19.4,2.46,5.88,6.42
