stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,19,230,4,0,120,75,1112,9,2,231
72hpf,20.01,606.54,20.57,2.25,28.18,81.45,554.68,69.9,17.19,268.04
21Day,18.87,1540.26,214.96,7.03,212.37,175,465.44,2.22,90.28,462.11
3Month,28.29,4703.65,22.36,192.95,416.8,97.36,39.63,9.26,88.52,170.48
22Month,34.44,3938.65,16.26,35.39,461.47,22.55,45.09,143.62,32.8,115.88
