stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,53,2,0,11,11,294,1,1,70
72hpf,1.41,43.69,6.48,0,1.41,4.23,125.14,5.64,1.41,43.12
21Day,2.22,30.34,19.98,1.11,5.18,7.77,44.03,0,5.18,34.04
3Month,7.28,501.67,4.58,150.2,52.84,26.84,12.59,1.04,16.95,52.94
22Month,8.06,431.4,2.19,30.47,36.76,6.7,10.11,17.08,8.2,36.9
