stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,105,8,0,61,26,1235,7,2,187
72hpf,6.2,108.51,7.89,0.85,9.86,23.39,602.03,5.36,5.92,135.29
21Day,1.48,141.7,42.18,3.33,71.04,34.41,212,0.74,14.06,116.92
3Month,2.5,144.06,2.91,132.21,58.25,13.52,6.24,0.31,4.47,21.84
22Month,6.42,217.68,2.46,23.09,79.94,5.74,9.57,20.5,4.1,21.18
