stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,1,1,44,0,0,0
72hpf,0,2.25,0.56,1.41,0,0.28,6.76,0,0,2.82
21Day,0,82.14,3.33,18.5,4.07,4.44,15.54,0,4.07,19.98
3Month,1.25,131.48,0.21,766.09,17.89,4.47,3.22,0.1,6.76,7.28
22Month,0.27,78.03,0.14,93.6,2.32,0,0.68,0.68,0.82,2.6
