stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,17,0,0,8,0,39,0,0,12
72hpf,3.38,18.32,0.85,0,2.25,0.85,16.91,0,0,13.25
21Day,1.85,20.72,2.59,0,7.4,4.07,7.03,0.37,1.11,9.99
3Month,4.58,43.9,0.52,3.43,57.42,5.72,0.94,0.1,1.98,4.37
22Month,6.15,26.1,1.09,0.41,38.54,0.68,1.37,5.47,0.68,3.01
