stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,75,0,0,9,20,221,3,0,33
72hpf,8.17,179.54,5.92,0,3.38,34.1,479.42,12.4,3.1,198.7
21Day,5.55,186.47,20.72,2.22,19.61,46.99,323,0,13.69,195.72
3Month,15.6,613.39,3.33,107.14,69.28,84.15,47.74,1.46,17.16,127.94
22Month,23.91,487.7,4.1,15.85,47.83,16.26,55.75,25.42,12.16,70.1
