stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,140,10,0,54,18,1947,5,2,269
72hpf,9.02,153.04,18.88,1.13,12.97,18.6,463.64,8.74,8.74,147.69
21Day,5.18,210.52,157.61,7.03,137.64,65.86,239.75,0.37,17.02,237.16
3Month,6.14,446.44,5.82,237.05,108.18,15.39,7.7,0.73,12.07,37.45
22Month,8.06,352.15,5.33,42.09,86.5,4.51,8.47,17.22,4.78,31.7
