stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,4,0,0,2,10,97,0,0,31
72hpf,2.25,12.4,0.85,0,0.85,4.23,39.18,0.28,0.28,92.73
21Day,0.37,4.07,1.11,0,1.85,7.77,8.88,0,0.74,41.44
3Month,6.45,93.72,0,12.79,7.49,44.73,1.98,0.21,1.77,17.58
22Month,12.85,40.17,0.68,2.6,18.17,8.88,11.62,3.69,0.68,22.27
