stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,18,0,0,1,0,1,0,0,0
72hpf,0,10.99,0.28,0,0.28,0,0.85,0,0,0.56
21Day,0,16.28,0,0,4.07,0,6.66,0,0,0.74
3Month,0.73,32.87,0.1,1.46,11.75,0.94,0.42,0,0.62,3.02
22Month,0.82,13.39,0.27,0,11.48,0.68,1.5,1.37,0.41,1.91
