stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,235,1,0,17,8,57,7,2,22
72hpf,3.38,707.16,40.3,0.28,2.25,2.82,77.23,0.56,0.56,37.77
21Day,2.59,279.71,61.79,1.11,15.17,6.66,25.53,0,2.96,27.38
3Month,5.82,376.96,3.54,38.59,77.6,13,2.08,0,4.26,16.02
22Month,13.39,424.84,3.83,6.01,77.89,5.6,3.42,8.88,4.37,18.31
