stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,2,3,54,0,0,13
72hpf,0.85,7.89,0,0.28,1.69,1.69,60.03,0,0.85,11.27
21Day,0.74,8.51,5.55,0.37,6.66,6.66,15.54,0,0.74,16.65
3Month,1.98,62.41,3.22,67.09,28.71,4.37,2.39,0.42,3.33,10.51
22Month,2.05,79.39,2.05,19.54,15.44,1.78,3.28,6.56,2.19,8.06
