stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,118,0,0,59,16,1228,2,0,162
72hpf,8.17,70.18,8.46,0,7.61,13.81,390.92,3.95,4.23,107.1
21Day,0.74,54.02,117.66,3.33,28.86,21.83,135.79,0.37,7.03,54.02
3Month,0.21,45.98,2.7,261.5,40.46,4.47,2.39,0,2.6,6.76
22Month,0.68,44.14,2.87,31.29,51.24,0.82,2.05,2.05,0.68,2.32
