stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,450,0,0,71,3,60,0,0,33
72hpf,7.33,806.09,7.89,0.28,36.92,7.61,100.34,0.85,8.46,119.22
21Day,12.21,771.42,117.29,1.11,166.12,61.05,317.82,0.37,75.85,667.83
3Month,28.19,557.74,6.45,37.86,161.43,45.66,17.16,2.08,30.69,783.66
22Month,35.94,173.27,3.28,4.51,74.34,17.63,9.7,5.33,23.64,559.44
