stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,33,0,0,17,5,78,0,0,7
72hpf,3.1,53.27,29.03,0,1.41,2.82,125.7,0.85,0.85,34.1
21Day,1.85,101.01,22.94,0,27.01,7.4,56.61,0,3.7,25.53
3Month,2.91,187.75,1.87,72.6,67.61,9.88,9.57,0.31,4.26,15.71
22Month,3.42,128.04,2.19,6.42,56.44,3.55,9.98,8.34,2.32,8.61
