stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,48,0,0,39,1,28,0,0,1
72hpf,3.38,109.36,0.28,1.41,9.02,0.56,17.76,0.85,0.28,14.09
21Day,3.33,113.59,5.55,1.48,80.29,4.07,14.43,0,3.7,22.57
3Month,11.34,256.61,2.7,130.33,212.92,22.99,2.7,0.31,8.22,24.86
22Month,15.3,173.27,2.19,18.86,194.04,9.29,3.55,13.53,3.55,22.14
