stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,149,0,0,1,21,263,1,0,28
72hpf,0.56,11.27,0,0,0,4.23,28.75,0,0.56,44.25
21Day,0.74,6.66,0.37,0,0.74,3.33,4.07,0,0.74,32.19
3Month,0.94,11.96,0,0.31,2.5,15.5,0.1,0,0.52,3.54
22Month,0.14,1.5,0,0,0,0.82,0.14,0,0.14,0
