stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,90,1,0,33,34,911,5,1,131
72hpf,3.1,76.1,18.32,0.28,7.05,15.5,319.62,4.79,4.79,64.83
21Day,1.11,88.8,61.05,1.85,26.27,23.31,113.96,0.37,6.29,66.6
3Month,4.16,368.53,6.55,347,67.4,18.41,12.59,0.42,11.23,46.39
22Month,5.19,442.74,3.96,35.94,75.98,6.7,13.12,16.67,4.65,39.76
