stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,56,0,0,80,5,340,1,2,33
72hpf,7.33,73.84,23.11,0.85,12.68,16.91,1679.53,0.56,9.02,50.17
21Day,2.59,99.9,22.57,2.59,32.93,12.21,619.36,0,26.64,52.17
3Month,5.2,308.72,1.66,41.09,50.03,23.51,43.58,0.1,27.67,41.81
22Month,10.25,209.07,1.37,18.17,35.26,14.62,82.13,5.19,23.23,56.85
