stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,36,1,0,28,6,129,6,1,29
72hpf,2.25,64.54,6.2,0.28,10.15,6.76,135.57,3.38,1.97,44.53
21Day,0,95.46,22.57,1.48,51.43,12.58,43.66,0,4.44,37.37
3Month,8.43,728.02,4.37,79.36,326.2,21.74,9.57,1.25,13.63,34.95
22Month,7.79,823.31,5.33,9.57,250.75,10.39,12.03,22.68,6.15,20.22
