stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,327,2,0,3,11,644,6,3,75
72hpf,4.23,341.6,10.43,0,2.82,14.37,1197.57,1.69,2.25,92.16
21Day,1.85,668.94,21.46,1.85,17.02,14.8,328.92,0,16.28,72.89
3Month,1.04,228.21,0.73,45.87,10.51,4.58,11.65,0.52,7.91,26.11
22Month,0.41,163.57,0.68,9.02,8.06,2.6,24.19,4.1,7.11,21.32
