stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,9,0,0,17,2,88,0,1,19
72hpf,1.13,32.69,3.66,0.56,13.53,38.33,185.74,6.2,1.41,107.38
21Day,0.37,167.97,13.32,2.96,32.93,35.52,83.62,1.11,12.21,86.21
3Month,0.73,91.12,3.43,141.88,51.38,6.76,6.66,0.1,4.47,57.21
22Month,1.23,36.08,0.68,32.39,43.32,2.6,16.67,2.19,2.32,9.57
