stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,141,3,0,34,30,962,4,0,205
72hpf,5.07,90.76,10.71,0.85,1.13,18.32,263.81,4.23,3.38,106.82
21Day,3.33,127.28,43.66,2.22,26.27,33.67,110.26,0.37,12.21,110.63
3Month,3.54,257.03,2.6,123.47,44.52,13.63,8.01,0.31,6.24,34.95
22Month,4.51,249.8,1.23,26.24,37.58,3.55,6.01,10.39,3.96,20.22
