stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,44,1,0,37,32,372,7,1,62
72hpf,3.66,74.13,6.48,1.13,7.05,19.45,204.06,6.76,3.95,50.45
21Day,4.07,105.82,47.36,0.74,26.27,37,80.66,0.37,11.47,94.35
3Month,3.02,210.53,2.6,142.09,52.11,11.55,7.39,0.52,8.22,15.6
22Month,4.1,280.54,1.64,24.32,60.4,2.87,8.34,12.98,3.14,15.3
