stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,4,0,0,0
72hpf,0,0.28,0,0.28,0.28,0.28,50.17,0,0,0.28
21Day,0,0.74,0.74,0,1.48,0,24.79,0,0.37,0.37
3Month,0,4.78,0,24.76,1.35,0.1,0.52,0,0,0.62
22Month,0.68,13.94,0.41,1.09,2.87,0,0.41,0.96,0.14,1.09
