stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,38,0,0,4,5,1070,2,8,13
72hpf,3.1,68.77,20.57,0.56,3.38,19.45,2884.15,3.1,8.46,62.85
21Day,1.11,92.13,18.5,0,10.36,6.29,742.19,0,24.79,25.9
3Month,0.21,9.15,0.1,4.26,2.5,0.62,0.94,0,2.7,1.04
22Month,0.68,19.4,0.14,0.41,4.65,0,1.78,2.05,2.87,0.68
