stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,158,4,0,53,10,410,6,1,80
72hpf,7.05,211.39,14.37,0,13.53,23.96,272.27,2.54,4.51,89.35
21Day,3.7,198.31,56.98,1.11,73.63,28.12,122.1,0.37,11.1,90.65
3Month,6.76,446.65,6.87,172.25,200.13,35.99,11.75,0.73,13.63,38.49
22Month,9.57,310.88,5.06,19.68,230.12,14.21,13.66,12.71,6.29,23.78
