stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,26,131,6,0,52,33,1290,7,1,163
72hpf,12.12,188.56,18.32,0.85,17.19,34.95,693.63,7.05,8.74,160.09
21Day,4.81,172.41,93.61,5.55,77.33,52.54,223.84,0.74,18.5,165.75
3Month,7.07,376.33,6.24,305.29,125.03,28.19,15.81,0.52,15.81,54.19
22Month,8.75,289.83,4.51,43.86,124.08,7.52,14.48,13.25,6.7,34.16
