stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,30,266,9,0,422,187,1441,33,3,230
72hpf,12.4,318.77,21.42,0.28,50.17,179.54,1235.62,28.47,16.63,198.14
21Day,9.99,522.05,108.41,3.7,175.74,161.31,499.48,1.11,41.44,304.5
3Month,7.59,1395.8,7.7,325.78,232.89,37.65,21.53,1.35,31.93,59.08
22Month,6.56,1135.56,7.11,25.69,497.4,12.71,27.6,35.67,16.26,41.4
