stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,83,0,0,51,0,12,9,0,2
72hpf,0,157.83,0.56,0.28,2.54,0.56,30.16,1.97,2.82,3.1
21Day,0.74,281.93,10.73,3.33,65.12,11.1,21.83,0.37,7.4,5.55
3Month,3.43,1618.92,8.43,223.12,490.13,106.2,35.99,1.35,50.24,18.1
22Month,4.24,989.21,7.11,31.16,452.72,53.02,16.81,56.98,20.91,8.2
