stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,2,0,0,0,1,100,0,0,2
72hpf,2.25,16.91,3.38,0,0.28,3.66,457.72,0.28,0.85,13.25
21Day,2.59,19.24,5.18,0.37,5.92,2.22,217.18,0.37,4.44,10.36
3Month,0.62,16.02,0.21,48.58,12.79,0.52,88.21,0.1,4.78,2.7
22Month,0.41,15.03,0.14,2.87,9.7,0.55,43.73,2.19,4.65,1.5
