stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,0,13,0,1,1
72hpf,0.28,2.25,1.13,0,0.85,0.28,79.48,0,0,1.97
21Day,1.11,5.55,4.07,0,0.37,1.11,48.47,0,1.11,1.48
3Month,0,4.16,0,2.91,0.83,0,0.52,0,0.31,0.42
22Month,0.41,4.37,0,0.14,0.55,0,0.96,0.41,0.55,0
