stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,24,0,0,2,31,161,4,8,3
72hpf,0.28,31.85,0.85,0,0.56,9.86,221.53,0.28,1.97,11.27
21Day,0.37,38.85,2.59,0.37,2.96,12.58,86.21,0,7.4,11.1
3Month,0.52,82.07,0,3.85,1.98,0.52,3.43,0,5.93,1.14
22Month,0.27,36.08,0,0.82,2.32,0.41,1.09,0.55,3.69,0.41
