stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,55,1,0,28,6,759,2,1,95
72hpf,5.07,65.67,6.2,0.56,4.23,10.15,255.35,3.1,1.69,93.57
21Day,1.48,67.34,79.18,2.22,48.47,29.6,120.25,0.37,8.51,107.3
3Month,1.25,203.04,4.68,242.36,43.06,3.54,4.68,0.21,6.45,9.88
22Month,1.91,204.97,2.32,24.05,37.85,1.09,3.96,6.42,1.91,8.2
