stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,32,5,0,20,8,290,1,0,36
72hpf,2.25,41.71,9.58,0,2.25,11.27,276.21,1.13,0.56,39.46
21Day,0.37,46.25,29.6,0.74,25.9,22.2,76.96,0,3.7,38.11
3Month,1.46,46.18,0.62,71.04,16.33,2.29,1.56,0,1.04,3.22
22Month,1.37,40.45,1.09,4.78,16.67,0.82,3.42,2.46,0.96,2.87
