stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,69,478,10,0,277,203,3332,22,6,487
72hpf,77.23,1273.67,67.36,0.85,114.99,383.31,5544.23,93.01,65.95,1098.93
21Day,37.74,2353.12,432.14,4.81,586.8,543.51,2081.18,3.33,163.16,1293.1
3Month,22.16,2808.36,17.27,357.71,406.71,98.82,54.92,3.02,66.67,124.72
22Month,29.93,2837.25,16.12,38.54,632.28,32.52,73.93,80.49,42.22,82.54
