stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,48,1,0,13,3,410,2,0,39
72hpf,5.92,122.6,18.88,0,5.07,16.07,767.19,5.07,6.76,123.73
21Day,2.59,256.77,139.12,9.62,59.57,24.42,294.88,1.11,11.84,153.91
3Month,7.59,487.42,7.49,572.09,230.92,21.32,13,0.52,16.02,65.84
22Month,32.8,1784.78,9.7,50.56,355.02,29.24,44.68,141.16,24.87,84.04
