stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,64,3,0,0,2,0,92,0,0,41
72hpf,52.71,11.84,2.54,0,0.28,4.23,76.38,0,0.56,93.86
21Day,20.72,9.25,2.22,0.74,1.85,7.4,38.11,0,1.85,80.29
3Month,82.9,16.64,0.31,21.43,5.3,75.2,5.1,0.21,1.35,45.98
22Month,82.26,43.73,0.14,9.02,3.01,7.24,4.92,1.37,1.5,31.02
