stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4,0,3,0,0,1
72hpf,0.56,3.66,1.13,0,46.22,0.28,21.98,0,0.28,5.92
21Day,0.37,8.51,0.74,0,84.36,2.59,11.1,0,0.74,9.25
3Month,11.13,24.13,0.52,5.93,414.72,6.03,1.56,0.21,3.43,9.47
22Month,21.59,15.03,0.68,1.37,173,1.91,2.6,1.37,0.41,6.97
