stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,26,238,4,0,83,31,786,11,3,140
72hpf,7.33,328.63,3.95,0,10.71,18.04,141.21,21.98,5.64,67.36
21Day,9.62,973.07,64.01,2.96,103.23,63.64,188.32,0.74,39.59,246.04
3Month,34.74,7524.07,29.33,159.98,732.49,110.88,44.42,13,148.74,311.74
22Month,34.57,8127.09,33.75,43.86,474.31,43.04,58.76,228.48,46.32,241.19
