stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,1,0,0,1,1,20,1,2,1
72hpf,5.07,9.3,1.13,0,0,1.41,20.86,0,2.54,9.86
21Day,1.48,16.28,0.37,0.37,1.11,1.11,10.73,0,1.48,3.33
3Month,3.74,13.63,0,8.95,3.02,0.21,4.06,1.66,0.42,1.66
22Month,2.73,48.51,0.27,2.19,4.92,0,0.82,1.78,0.27,1.64
