stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,40,0,0,1,0,2,0,0,0
72hpf,0,42.28,0.28,0,0.28,0.28,5.36,0,0,0.85
21Day,0,66.97,0.37,0,0.37,1.11,2.59,0,0.74,2.96
3Month,0,78.01,0,1.04,1.87,0.94,0.31,0,0.42,1.04
22Month,0.14,26.51,0.27,0.55,0.68,0.14,0.14,0.41,0,0.55
