stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,65,0,0,83,17,375,7,2,56
72hpf,7.33,175.03,5.36,0.85,27.34,18.32,293.69,21.42,5.64,116.12
21Day,2.59,276.01,26.64,0.74,93.61,47.73,130.98,0.74,16.28,146.51
3Month,13.21,2102.7,6.24,85.92,271.28,47.43,17.89,2.7,42.13,67.09
22Month,17.76,1969.39,5.47,14.21,211.12,14.21,17.35,41.95,17.9,44.68
