stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,17,137,2,0,72,32,919,9,0,186
72hpf,17.47,271.7,16.91,0.56,22.55,52.99,1426.43,9.02,14.94,370.63
21Day,6.29,198.68,53.65,0.37,130.24,46.99,268.61,0.74,14.8,206.08
3Month,9.05,240.07,3.02,53.26,199.92,21.22,15.5,0.62,13,59.08
22Month,27.47,579.53,4.51,20.63,187.76,11.07,39.9,57.39,15.44,46.46
