stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,6,0,0,2,2,48,0,0,4
72hpf,0.56,7.61,0.56,0,1.41,1.13,15.22,1.69,1.13,5.92
21Day,0.37,20.35,4.44,0,4.07,3.7,11.84,0,165.38,13.69
3Month,0.83,33.29,0.42,14.15,20.8,0.94,1.14,0.1,180.57,3.02
22Month,7.65,405.58,0.55,2.6,38.54,0.68,10.66,14.76,31.16,14.07
